107.06115198135376,1390,20.0
107.06120252609253,1390,20.0
107.06124901771545,1390,20.0
107.06129240989685,1390,20.0
107.06134009361267,1390,20.0
107.06139302253723,1390,20.0
107.06144618988037,1390,20.0
107.06149196624756,1390,20.0
107.06156206130981,1390,20.0
107.06161427497864,1390,20.0
107.0616934299469,1390,20.0
107.06216192245483,1390,20.0
107.06222724914551,1390,20.0
107.06226944923401,1390,20.0
107.06230926513672,1390,20.0
107.0623505115509,1390,20.0
107.06239008903503,1390,20.0
107.06243705749512,1390,20.0
107.06247591972351,1390,20.0
107.06402897834778,1390,20.0
107.06407642364502,1390,20.0
107.06411576271057,1390,20.0
107.06415247917175,1390,20.0
107.06419038772583,1390,20.0
107.06423306465149,1390,20.0
107.06427550315857,1390,20.0
107.06431865692139,1390,20.0
107.06436109542847,1390,20.0
107.06440210342407,1390,20.0
107.06444025039673,1390,20.0
107.0644805431366,1390,20.0
107.06452465057373,1390,20.0
107.0645661354065,1390,20.0
107.064608335495,1390,20.0
107.06465005874634,1390,20.0
107.06469416618347,1390,20.0
107.06473398208618,445,20.0
107.09332251548767,1390,20.0
107.0934271812439,1390,20.0
107.09347796440125,1390,20.0
107.09352254867554,1390,20.0
107.09357047080994,1390,20.0
107.09367108345032,1390,20.0
107.09371590614319,1390,20.0
107.09375476837158,1390,20.0
107.0938310623169,1390,20.0
107.09389638900757,1390,20.0
107.09396028518677,1390,20.0
107.09402680397034,1390,20.0
107.09406614303589,1390,20.0
107.0941047668457,1390,20.0
107.09414172172546,1390,20.0
107.0941801071167,1390,20.0
107.09421610832214,1390,20.0
107.0942530632019,1390,20.0
107.09429430961609,1390,20.0
107.09433174133301,1390,20.0
107.09437108039856,1390,20.0
107.0944094657898,1390,20.0
107.0944471359253,1390,20.0
107.09448528289795,1390,20.0
107.09452271461487,1390,20.0
107.094562292099,1390,20.0
107.09466123580933,1390,20.0
107.09472560882568,1390,20.0
107.09476470947266,1390,20.0
107.09480500221252,1390,20.0
107.09484314918518,1390,20.0
107.09487962722778,1390,20.0
107.09492087364197,1390,20.0
107.0949592590332,1390,20.0
107.0949969291687,1390,20.0
107.0950357913971,1390,20.0
107.09507369995117,1390,20.0
107.09511160850525,1390,20.0
107.09515070915222,1390,20.0
107.09518837928772,1390,20.0
107.09522581100464,1390,20.0
107.0952672958374,1390,20.0
107.09531044960022,1390,20.0
107.09535026550293,1390,20.0
107.09539008140564,1390,20.0
107.09543085098267,1390,20.0
107.09546756744385,1390,20.0
107.09550404548645,1390,20.0
107.09554147720337,1390,20.0
107.0955822467804,1390,20.0
107.09562253952026,1390,20.0
107.09566640853882,1390,20.0
107.095703125,1390,20.0
107.09573912620544,1390,20.0
107.09577417373657,1390,20.0
107.09581542015076,1390,20.0
107.09585189819336,883,20.0
107.13557076454163,23,20.0
107.13566541671753,16,20.0
107.13626623153687,1390,20.0
107.13632869720459,1390,20.0
107.13637137413025,1390,20.0
107.13641262054443,1390,20.0
107.13645529747009,1390,20.0
107.13649845123291,1390,20.0
107.13654112815857,1390,20.0
107.13658285140991,1390,20.0
107.13662695884705,1390,20.0
107.1366708278656,1390,20.0
107.13671326637268,1390,20.0
107.13675427436829,1390,20.0
107.13679766654968,1390,20.0
107.13683700561523,1390,20.0
107.13687586784363,1390,20.0
107.13691711425781,1390,20.0
107.13695669174194,1390,20.0
107.13699698448181,1390,20.0
107.13703775405884,1390,20.0
107.13707876205444,1390,20.0
107.13711833953857,1390,20.0
107.13715863227844,1390,20.0
107.13719749450684,1390,20.0
107.13830494880676,1390,20.0
107.13835549354553,1390,20.0
107.1383969783783,1390,20.0
107.13847041130066,1390,20.0
107.13851118087769,1390,20.0
107.13855290412903,1390,20.0
107.13859295845032,1390,20.0
107.1387209892273,1390,20.0
107.13876867294312,1390,20.0
107.13881134986877,1390,20.0
107.13886046409607,1390,20.0
107.13890600204468,1390,20.0
107.13895082473755,1390,20.0
107.13899183273315,1390,20.0
107.13903498649597,1390,20.0
107.13907623291016,1390,20.0
107.13912010192871,1390,20.0
107.13916516304016,1390,20.0
107.13920974731445,1390,20.0
107.13925886154175,1390,20.0
107.13930678367615,1390,20.0
107.1393666267395,1390,20.0
107.13942003250122,1390,20.0
107.13946509361267,1390,20.0
107.13950705528259,1390,20.0
107.13955092430115,1390,20.0
107.13959431648254,1390,20.0
107.139639377594,1390,20.0
107.1396815776825,1390,20.0
107.13972187042236,1390,20.0
107.1397635936737,1390,20.0
107.13981008529663,1390,20.0
107.13985681533813,1390,20.0
107.13990187644958,1390,20.0
107.13994598388672,1390,20.0
107.1399917602539,1390,20.0
107.1400351524353,1390,20.0
107.14007425308228,1390,20.0
107.14011430740356,1390,20.0
107.14015507698059,1390,20.0
107.14019632339478,1390,20.0
107.1402370929718,1390,20.0
107.14027714729309,1390,20.0
107.1403157711029,1390,20.0
107.14035725593567,1390,20.0
107.14039540290833,1390,20.0
107.14043617248535,1390,20.0
107.14047813415527,1390,20.0
107.14051675796509,1390,20.0
107.1405553817749,1390,20.0
107.14059567451477,1390,20.0
107.14063739776611,1390,20.0
107.1406762599945,1390,20.0
107.14071559906006,1390,20.0
107.1407561302185,1390,20.0
107.14079689979553,1390,20.0
107.14083695411682,1390,20.0
107.14087629318237,1390,20.0
107.1409158706665,1390,20.0
107.14095783233643,1390,20.0
107.14099788665771,1390,20.0
107.14103960990906,1390,20.0
107.14108085632324,1390,20.0
107.14111971855164,1390,20.0
107.14115905761719,1390,20.0
107.14120054244995,1390,20.0
107.14123940467834,1390,20.0
107.14127898216248,1390,20.0
107.14131784439087,1390,20.0
107.1413562297821,1390,20.0
107.14139556884766,1390,20.0
107.14143419265747,1390,20.0
107.14147329330444,1390,20.0
107.14151763916016,1390,20.0
107.14155673980713,1390,20.0
107.14159536361694,1390,20.0
107.14163279533386,1390,20.0
107.14167022705078,1390,20.0
107.14170789718628,1390,20.0
107.14174628257751,625,20.0
107.16781735420227,1390,20.0
107.16791534423828,1390,20.0
107.16796612739563,1390,20.0
107.16800951957703,1390,20.0
107.16805362701416,1390,20.0
107.16809892654419,1390,20.0
107.16814231872559,1390,20.0
107.16818332672119,1390,20.0
107.16822671890259,1390,20.0
107.16827201843262,1390,20.0
107.16831636428833,1390,20.0
107.16835880279541,1390,20.0
107.16840147972107,1390,20.0
107.16849660873413,1390,20.0
107.16856002807617,1390,20.0
107.16861414909363,1390,20.0
107.16866970062256,1390,20.0
107.16872668266296,1390,20.0
107.16878390312195,1390,20.0
107.16883444786072,1390,20.0
107.16987991333008,1390,20.0
107.16996216773987,1390,20.0
107.17001295089722,1390,20.0
107.17008376121521,1390,20.0
107.17013549804688,1390,20.0
107.1704478263855,1390,20.0
107.17056202888489,1390,20.0
107.17070960998535,1390,20.0
107.17077851295471,1390,20.0
107.17083692550659,1390,20.0
107.17088627815247,1390,20.0
107.17093968391418,1390,20.0
107.17098808288574,1390,20.0
107.17103886604309,1390,20.0
107.17108535766602,1390,20.0
107.1711311340332,1390,20.0
107.17117857933044,1390,20.0
107.17123031616211,1390,20.0
107.17127585411072,1390,20.0
107.17132091522217,1390,20.0
107.17166686058044,1390,20.0
107.17176532745361,1390,20.0
107.1718156337738,1390,20.0
107.17185807228088,1390,20.0
107.17190194129944,1390,20.0
107.17194843292236,1390,20.0
107.17199778556824,1390,20.0
107.17204737663269,1390,20.0
107.17210459709167,1390,20.0
107.17215323448181,1390,20.0
107.17219924926758,1390,20.0
107.1722424030304,1390,20.0
107.17228555679321,1390,20.0
107.1723301410675,1390,20.0
107.17237591743469,1390,20.0
107.17243146896362,1390,20.0
107.17248678207397,1390,20.0
107.17253303527832,835,20.0
107.19649648666382,1390,20.0
107.1965901851654,1390,20.0
107.19663429260254,1390,20.0
107.19667530059814,1390,20.0
107.19671511650085,1390,20.0
107.19675350189209,1390,20.0
107.19679236412048,1390,20.0
107.19683051109314,1390,20.0
107.19686913490295,1390,20.0
107.19690918922424,1390,20.0
107.19694781303406,1390,20.0
107.19699120521545,1390,20.0
107.19703149795532,1390,20.0
107.19707083702087,1390,20.0
107.19710898399353,1390,20.0
107.19714689254761,1390,20.0
107.1971845626831,1390,20.0
107.19722294807434,1390,20.0
107.19726157188416,1390,20.0
107.19729924201965,1390,20.0
107.19733810424805,1390,20.0
107.19737911224365,1390,20.0
107.19741582870483,1390,20.0
107.19745326042175,1390,20.0
107.19749069213867,1390,20.0
107.19752740859985,1390,20.0
107.1975646018982,1390,20.0
107.19760394096375,1390,20.0
107.19764232635498,1390,20.0
107.19768023490906,1390,20.0
107.19772100448608,1390,20.0
107.19775915145874,1390,20.0
107.19779658317566,1390,20.0
107.19783735275269,1390,20.0
107.19787645339966,1390,20.0
107.19792079925537,1390,20.0
107.19796180725098,1390,20.0
107.19800877571106,1390,20.0
107.19805765151978,1390,20.0
107.19810271263123,1390,20.0
107.19815564155579,1390,20.0
107.1982033252716,1390,20.0
107.19825005531311,1390,20.0
107.19829726219177,1390,20.0
107.19833970069885,1390,20.0
107.19838094711304,1390,20.0
107.19842982292175,1390,20.0
107.19847512245178,1390,20.0
107.19852113723755,1390,20.0
107.19856214523315,1390,20.0
107.19867134094238,1390,20.0
107.19873833656311,1390,20.0
107.19878244400024,1390,20.0
107.19882440567017,1390,20.0
107.19886660575867,1390,20.0
107.19890809059143,532,20.0
107.22695064544678,1390,20.0
107.22707414627075,1390,20.0
107.22713685035706,1390,20.0
107.22718620300293,1390,20.0
107.22724080085754,1390,20.0
107.22729253768921,1390,20.0
107.22880840301514,1390,20.0
107.22897219657898,1390,20.0
107.22902750968933,1390,20.0
107.22908163070679,1390,20.0
107.22913312911987,1390,20.0
107.22918367385864,1390,20.0
107.22922992706299,1390,20.0
107.22927808761597,1390,20.0
107.22931909561157,1390,20.0
107.22936058044434,1390,20.0
107.22939991950989,1390,20.0
107.22944140434265,1390,20.0
107.22948336601257,1390,20.0
107.2295274734497,1390,20.0
107.22957181930542,1390,20.0
107.2296199798584,1390,20.0
107.22966074943542,1390,20.0
107.22970199584961,1390,20.0
107.22973918914795,1390,20.0
107.2297773361206,1390,20.0
107.22981452941895,1390,20.0
107.22985291481018,1390,20.0
107.22989058494568,1390,20.0
107.22992753982544,1390,20.0
107.22996592521667,1390,20.0
107.23000574111938,1390,20.0
107.23004746437073,1390,20.0
107.23008918762207,1390,20.0
107.23013114929199,1390,20.0
107.23017454147339,1390,20.0
107.23021817207336,1390,20.0
107.2302610874176,1390,20.0
107.23036432266235,1390,20.0
107.2304174900055,1390,20.0
107.23046851158142,1390,20.0
107.23051166534424,1390,20.0
107.23055410385132,1390,20.0
107.23059511184692,1390,20.0
107.23069024085999,1390,20.0
107.23073935508728,1390,20.0
107.23078298568726,1390,20.0
107.23082900047302,1390,20.0
107.23087501525879,1390,20.0
107.23092031478882,1390,20.0
107.23096132278442,1390,20.0
107.23100209236145,1390,20.0
107.23104476928711,1068,20.0
107.2596001625061,1390,20.0
107.2596983909607,1390,20.0
107.25974583625793,1390,20.0
107.25978827476501,1390,20.0
107.2598328590393,1390,20.0
107.25987577438354,1390,20.0
107.25991702079773,1390,20.0
107.25995945930481,1390,20.0
107.26000165939331,1390,20.0
107.26004242897034,1390,20.0
107.26008677482605,1390,20.0
107.26013040542603,1390,20.0
107.26017737388611,1390,20.0
107.26022052764893,1390,20.0
107.2602641582489,1390,20.0
107.26030731201172,1390,20.0
107.26035141944885,1390,20.0
107.26039409637451,1390,20.0
107.26043701171875,1390,20.0
107.2604832649231,1390,20.0
107.26052761077881,1390,20.0
107.26056790351868,1390,20.0
107.26060938835144,1390,20.0
107.26065039634705,1390,20.0
107.26069402694702,1390,20.0
107.26073884963989,1390,20.0
107.26078581809998,1390,20.0
107.26082921028137,1390,20.0
107.26087474822998,1390,20.0
107.26091861724854,1390,20.0
107.26096177101135,1390,20.0
107.26100087165833,1390,20.0
107.26104140281677,1390,20.0
107.26107883453369,1390,20.0
107.26112174987793,1390,20.0
107.26116609573364,1390,20.0
107.26121282577515,1390,20.0
107.2612566947937,1390,20.0
107.26129937171936,1390,20.0
107.26134634017944,1390,20.0
107.26138591766357,1390,20.0
107.26142835617065,1390,20.0
107.26146936416626,1390,20.0
107.26150679588318,1390,20.0
107.2615442276001,1390,20.0
107.26158118247986,1390,20.0
107.26161766052246,1390,20.0
107.26165509223938,1390,20.0
107.26169109344482,1390,20.0
107.26172757148743,1390,20.0
107.26176404953003,1390,20.0
107.26180028915405,1390,20.0
107.26183652877808,882,20.0
107.2908546924591,1390,20.0
107.29106712341309,1390,20.0
107.29113793373108,1390,20.0
107.29119729995728,1390,20.0
107.29125332832336,1390,20.0
107.29130697250366,1390,20.0
107.29135823249817,1390,20.0
107.2914092540741,1390,20.0
107.29145979881287,1390,20.0
107.2915096282959,1390,20.0
107.2915551662445,1390,20.0
107.29160380363464,1390,20.0
107.29164958000183,1390,20.0
107.29169821739197,1390,20.0
107.2917468547821,1390,20.0
107.29179668426514,1390,20.0
107.29184579849243,1390,20.0
107.29189372062683,1390,20.0
107.2919373512268,1390,20.0
107.29198431968689,1390,20.0
107.29203629493713,1390,20.0
107.29208874702454,1390,20.0
107.29213690757751,1390,20.0
107.2921850681305,1390,20.0
107.29223275184631,1390,20.0
107.29228091239929,1390,20.0
107.29233002662659,1390,20.0
107.29237723350525,1390,20.0
107.2924292087555,1390,20.0
107.29247951507568,1390,20.0
107.2925317287445,1390,20.0
107.29258131980896,1390,20.0
107.29264116287231,1390,20.0
107.29269528388977,1390,20.0
107.29275870323181,1390,20.0
107.29281806945801,1390,20.0
107.29288339614868,1390,20.0
107.29294967651367,1390,20.0
107.29300951957703,1390,20.0
107.29307055473328,1390,20.0
107.29313349723816,1390,20.0
107.29319405555725,1390,20.0
107.29326820373535,1390,20.0
107.29333877563477,1390,20.0
107.29339718818665,1390,20.0
107.29345893859863,1390,20.0
107.29351878166199,1390,20.0
107.29357552528381,1390,20.0
107.29362654685974,1390,20.0
107.29367208480835,1390,20.0
107.29371643066406,1390,20.0
107.2937581539154,1390,20.0
107.29380011558533,1390,20.0
107.2938404083252,1390,20.0
107.29388618469238,1390,20.0
107.29393267631531,1390,20.0
107.29397773742676,1390,20.0
107.294020652771,1390,20.0
107.2940628528595,342,20.0
107.32891011238098,1390,20.0
107.32902717590332,1390,20.0
107.32907056808472,1390,20.0
107.32911324501038,1390,20.0
107.3291540145874,1390,20.0
107.32919335365295,1390,20.0
107.32923221588135,1390,20.0
107.32927227020264,1390,20.0
107.32931208610535,1390,20.0
107.32935237884521,1390,20.0
107.32939267158508,1390,20.0
107.32943224906921,1390,20.0
107.32947254180908,1390,20.0
107.32951140403748,1390,20.0
107.32956004142761,1390,20.0
107.3296000957489,1390,20.0
107.32968401908875,1390,20.0
107.32973766326904,1390,20.0
107.3297917842865,1390,20.0
107.32984399795532,1390,20.0
107.32990074157715,1390,20.0
107.32994985580444,1390,20.0
107.33000087738037,1390,20.0
107.33005094528198,1390,20.0
107.33009719848633,1390,20.0
107.33014154434204,1390,20.0
107.33018183708191,1390,20.0
107.33022618293762,1390,20.0
107.33027338981628,1390,20.0
107.3303153514862,1390,20.0
107.33035969734192,1390,20.0
107.33040809631348,1390,20.0
107.3304500579834,1390,20.0
107.33049774169922,1390,20.0
107.33054518699646,1390,20.0
107.33059120178223,1390,20.0
107.33072686195374,1390,20.0
107.33077716827393,1390,20.0
107.33082032203674,1390,20.0
107.33086204528809,1390,20.0
107.3309051990509,1390,20.0
107.33215951919556,1390,20.0
107.33222126960754,1390,20.0
107.33226561546326,1390,20.0
107.33230876922607,1390,20.0
107.33235621452332,1390,20.0
107.33240342140198,1390,20.0
107.33244943618774,1390,20.0
107.3324933052063,1390,20.0
107.33253931999207,1390,20.0
107.33258318901062,1390,20.0
107.33262372016907,1390,20.0
107.33267259597778,1390,20.0
107.33271503448486,1390,20.0
107.33276104927063,1390,20.0
107.33280396461487,1037,20.0
107.35831761360168,1390,20.0
107.35897040367126,1390,20.0
107.3591206073761,1390,20.0
107.3591730594635,1390,20.0
107.35921907424927,1390,20.0
107.35926699638367,1390,20.0
107.35931158065796,1390,20.0
107.35935521125793,1390,20.0
107.35939931869507,1390,20.0
107.35944509506226,1390,20.0
107.3594925403595,1390,20.0
107.35953974723816,1390,20.0
107.35958576202393,1390,20.0
107.35963082313538,1390,20.0
107.35967803001404,1390,20.0
107.35995197296143,1390,20.0
107.36000514030457,1390,20.0
107.36004590988159,1390,20.0
107.3600869178772,1390,20.0
107.3601279258728,1390,20.0
107.36016702651978,1390,20.0
107.36020874977112,1390,20.0
107.36025142669678,1390,20.0
107.36029767990112,1390,20.0
107.36036658287048,1390,20.0
107.36042904853821,1390,20.0
107.36048817634583,1390,20.0
107.36061382293701,1390,20.0
107.36076951026917,1390,20.0
107.36085271835327,1390,20.0
107.36094832420349,1390,20.0
107.36099529266357,1390,20.0
107.36125898361206,1390,20.0
107.36131191253662,1390,20.0
107.36135768890381,1390,20.0
107.36140775680542,1390,20.0
107.36146306991577,1390,20.0
107.36151027679443,1390,20.0
107.36156249046326,1390,20.0
107.3616156578064,1390,20.0
