frame,video,0,0,309304,30.930400,307934,30.793400,309304,30.930400,1,0.000100,36272655,30179,1920,1080,yuv420p,1:1,P,927,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,309674,30.967400,308356,30.835600,309674,30.967400,1,0.000100,36302834,29473,1920,1080,yuv420p,1:1,P,928,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,309972,30.997200,308610,30.861000,309972,30.997200,1,0.000100,36332307,29066,1920,1080,yuv420p,1:1,P,929,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,310275,31.027500,308897,30.889700,310275,31.027500,1,0.000100,36361373,28952,1920,1080,yuv420p,1:1,P,930,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,310634,31.063400,309269,30.926900,310634,31.063400,1,0.000100,36390325,29049,1920,1080,yuv420p,1:1,P,931,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,310905,31.090500,309579,30.957900,310905,31.090500,1,0.000100,36419374,40883,1920,1080,yuv420p,1:1,P,932,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,311267,31.126700,309994,30.999400,311267,31.126700,1,0.000100,36460257,41023,1920,1080,yuv420p,1:1,P,933,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,311613,31.161300,310359,31.035900,311613,31.161300,1,0.000100,36501280,53605,1920,1080,yuv420p,1:1,P,934,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,311905,31.190500,310560,31.056000,311905,31.190500,1,0.000100,36554885,42749,1920,1080,yuv420p,1:1,P,935,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,312243,31.224300,310926,31.092600,312243,31.224300,1,0.000100,36597634,41460,1920,1080,yuv420p,1:1,P,936,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,312570,31.257000,311240,31.124000,312570,31.257000,1,0.000100,36639094,41661,1920,1080,yuv420p,1:1,P,937,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,312931,31.293100,311585,31.158500,312931,31.293100,1,0.000100,36680755,41739,1920,1080,yuv420p,1:1,P,938,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,313262,31.326200,311883,31.188300,313262,31.326200,1,0.000100,36722494,29865,1920,1080,yuv420p,1:1,P,939,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,318455,31.845500,317086,31.708600,318455,31.845500,1,0.000100,37231035,22170,1920,1080,yuv420p,1:1,P,953,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,318933,31.893300,317852,31.785200,318933,31.893300,1,0.000100,37253205,91613,1920,1080,yuv420p,1:1,I,954,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,319288,31.928800,317992,31.799200,319288,31.928800,1,0.000100,37344818,34277,1920,1080,yuv420p,1:1,P,955,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,319470,31.947000,318128,31.812800,319470,31.947000,1,0.000100,37379095,30701,1920,1080,yuv420p,1:1,P,956,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,319756,31.975600,318411,31.841100,319756,31.975600,1,0.000100,37409796,30093,1920,1080,yuv420p,1:1,P,957,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,320109,32.010900,318779,31.877900,320109,32.010900,1,0.000100,37439889,29302,1920,1080,yuv420p,1:1,P,958,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,320517,32.051700,319169,31.916900,320517,32.051700,1,0.000100,37469191,29120,1920,1080,yuv420p,1:1,P,959,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,320758,32.075800,319410,31.941000,320758,32.075800,1,0.000100,37498311,29072,1920,1080,yuv420p,1:1,P,960,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,321096,32.109600,319822,31.982200,321096,32.109600,1,0.000100,37527383,41018,1920,1080,yuv420p,1:1,P,961,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,321422,32.142200,320143,32.014300,321422,32.142200,1,0.000100,37568401,41327,1920,1080,yuv420p,1:1,P,962,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,321732,32.173200,320544,32.054400,321732,32.173200,1,0.000100,37609728,41128,1920,1080,yuv420p,1:1,P,963,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,322134,32.213400,320832,32.083200,322134,32.213400,1,0.000100,37650856,41387,1920,1080,yuv420p,1:1,P,964,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,322361,32.236100,321078,32.107800,322361,32.236100,1,0.000100,37692243,41409,1920,1080,yuv420p,1:1,P,965,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,322742,32.274200,321492,32.149200,322742,32.274200,1,0.000100,37733652,41707,1920,1080,yuv420p,1:1,P,966,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,323336,32.333600,322068,32.206800,323336,32.333600,1,0.000100,37775359,41792,1920,1080,yuv420p,1:1,P,968,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,323664,32.366400,322343,32.234300,323664,32.366400,1,0.000100,37817151,29336,1920,1080,yuv420p,1:1,P,969,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,324160,32.416000,323084,32.308400,324160,32.416000,1,0.000100,37846487,91563,1920,1080,yuv420p,1:1,I,970,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,324522,32.452200,323260,32.326000,324522,32.452200,1,0.000100,37938050,46815,1920,1080,yuv420p,1:1,P,971,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,324698,32.469800,323384,32.338400,324698,32.469800,1,0.000100,37984865,31290,1920,1080,yuv420p,1:1,P,972,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,325008,32.500800,323658,32.365800,325008,32.500800,1,0.000100,38016155,30169,1920,1080,yuv420p,1:1,P,973,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,325424,32.542400,324209,32.420900,325424,32.542400,1,0.000100,38046324,91818,1920,1080,yuv420p,1:1,I,974,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,325715,32.571500,324346,32.434600,325715,32.571500,1,0.000100,38138142,26807,1920,1080,yuv420p,1:1,P,975,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,326002,32.600200,324628,32.462800,326002,32.600200,1,0.000100,38164949,23968,1920,1080,yuv420p,1:1,P,976,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,326367,32.636700,324965,32.496500,326367,32.636700,1,0.000100,38188917,29609,1920,1080,yuv420p,1:1,P,977,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,326649,32.664900,325315,32.531500,326649,32.664900,1,0.000100,38218526,29187,1920,1080,yuv420p,1:1,P,978,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,326978,32.697800,325624,32.562400,326978,32.697800,1,0.000100,38247713,29173,1920,1080,yuv420p,1:1,P,979,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,327294,32.729400,325957,32.595700,327294,32.729400,1,0.000100,38276886,28742,1920,1080,yuv420p,1:1,P,980,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,327651,32.765100,326409,32.640900,327651,32.765100,1,0.000100,38305628,28733,1920,1080,yuv420p,1:1,P,981,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,327985,32.798500,326632,32.663200,327985,32.798500,1,0.000100,38334361,28751,1920,1080,yuv420p,1:1,P,982,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,328588,32.858800,327290,32.729000,328588,32.858800,1,0.000100,38363112,53030,1920,1080,yuv420p,1:1,P,984,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,328942,32.894200,327731,32.773100,328942,32.894200,1,0.000100,38416142,54756,1920,1080,yuv420p,1:1,P,985,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,329316,32.931600,328043,32.804300,329316,32.931600,1,0.000100,38470898,54999,1920,1080,yuv420p,1:1,P,986,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,329691,32.969100,328482,32.848200,329691,32.969100,1,0.000100,38525897,91460,1920,1080,yuv420p,1:1,I,987,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,329920,32.992000,328551,32.855100,329920,32.992000,1,0.000100,38617357,26817,1920,1080,yuv420p,1:1,P,988,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,330238,33.023800,328871,32.887100,330238,33.023800,1,0.000100,38644174,23411,1920,1080,yuv420p,1:1,P,989,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,330545,33.054500,329178,32.917800,330545,33.054500,1,0.000100,38667585,22237,1920,1080,yuv420p,1:1,P,990,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,330903,33.090300,329573,32.957300,330903,33.090300,1,0.000100,38689822,21809,1920,1080,yuv420p,1:1,P,991,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,331233,33.123300,329828,32.982800,331233,33.123300,1,0.000100,38711631,21471,1920,1080,yuv420p,1:1,P,992,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,331554,33.155400,330172,33.017200,331554,33.155400,1,0.000100,38733102,28008,1920,1080,yuv420p,1:1,P,993,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,331914,33.191400,330585,33.058500,331914,33.191400,1,0.000100,38761110,40551,1920,1080,yuv420p,1:1,P,994,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,332184,33.218400,330867,33.086700,332184,33.218400,1,0.000100,38801661,41064,1920,1080,yuv420p,1:1,P,995,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,332536,33.253600,331269,33.126900,332536,33.253600,1,0.000100,38842725,53827,1920,1080,yuv420p,1:1,P,996,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,332854,33.285400,331576,33.157600,332854,33.285400,1,0.000100,38896552,42696,1920,1080,yuv420p,1:1,P,997,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,333249,33.324900,331903,33.190300,333249,33.324900,1,0.000100,38939248,41427,1920,1080,yuv420p,1:1,P,998,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,333524,33.352400,332192,33.219200,333524,33.352400,1,0.000100,38980675,41452,1920,1080,yuv420p,1:1,P,999,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,333834,33.383400,332506,33.250600,333834,33.383400,1,0.000100,39022127,41602,1920,1080,yuv420p,1:1,P,1000,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,334141,33.414100,332796,33.279600,334141,33.414100,1,0.000100,39063729,41808,1920,1080,yuv420p,1:1,P,1001,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,334513,33.451300,333164,33.316400,334513,33.451300,1,0.000100,39105537,29482,1920,1080,yuv420p,1:1,P,1002,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,334964,33.496400,333756,33.375600,334964,33.496400,1,0.000100,39135019,91902,1920,1080,yuv420p,1:1,I,1003,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,335192,33.519200,333842,33.384200,335192,33.519200,1,0.000100,39226921,46895,1920,1080,yuv420p,1:1,P,1004,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,335495,33.549500,334139,33.413900,335495,33.549500,1,0.000100,39273816,31253,1920,1080,yuv420p,1:1,P,1005,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,335805,33.580500,334441,33.444100,335805,33.580500,1,0.000100,39305069,29783,1920,1080,yuv420p,1:1,P,1006,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,336188,33.618800,334846,33.484600,336188,33.618800,1,0.000100,39334852,41478,1920,1080,yuv420p,1:1,P,1007,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,336468,33.646800,335097,33.509700,336468,33.646800,1,0.000100,39376330,41461,1920,1080,yuv420p,1:1,P,1008,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,336848,33.684800,335495,33.549500,336848,33.684800,1,0.000100,39417791,41868,1920,1080,yuv420p,1:1,P,1009,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,337122,33.712200,335769,33.576900,337122,33.712200,1,0.000100,39459659,42101,1920,1080,yuv420p,1:1,P,1010,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,337469,33.746900,336142,33.614200,337469,33.746900,1,0.000100,39501760,41961,1920,1080,yuv420p,1:1,P,1011,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,337787,33.778700,336393,33.639300,337787,33.778700,1,0.000100,39543721,30013,1920,1080,yuv420p,1:1,P,1012,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,338126,33.812600,336786,33.678600,338126,33.812600,1,0.000100,39573734,29194,1920,1080,yuv420p,1:1,P,1013,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,338488,33.848800,337105,33.710500,338488,33.848800,1,0.000100,39602928,28980,1920,1080,yuv420p,1:1,P,1014,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,338787,33.878700,337398,33.739800,338787,33.878700,1,0.000100,39631908,28799,1920,1080,yuv420p,1:1,P,1015,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,339070,33.907000,337694,33.769400,339070,33.907000,1,0.000100,39660707,28557,1920,1080,yuv420p,1:1,P,1016,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,339386,33.938600,338082,33.808200,339386,33.938600,1,0.000100,39689264,40494,1920,1080,yuv420p,1:1,P,1017,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,339705,33.970500,338389,33.838900,339705,33.970500,1,0.000100,39729758,41026,1920,1080,yuv420p,1:1,P,1018,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,340185,34.018500,339032,33.903200,340185,34.018500,1,0.000100,39770784,106885,1920,1080,yuv420p,1:1,I,1019,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,340469,34.046900,339212,33.921200,340469,34.046900,1,0.000100,39877669,48596,1920,1080,yuv420p,1:1,P,1020,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,340751,34.075100,339418,33.941800,340751,34.075100,1,0.000100,39926265,44314,1920,1080,yuv420p,1:1,P,1021,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,341027,34.102700,339703,33.970300,341027,34.102700,1,0.000100,39970579,42826,1920,1080,yuv420p,1:1,P,1022,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,341356,34.135600,340022,34.002200,341356,34.135600,1,0.000100,40013405,42164,1920,1080,yuv420p,1:1,P,1023,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,341751,34.175100,340378,34.037800,341751,34.175100,1,0.000100,40055569,30191,1920,1080,yuv420p,1:1,P,1024,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,342062,34.206200,340690,34.069000,342062,34.206200,1,0.000100,40085760,29625,1920,1080,yuv420p,1:1,P,1025,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,342374,34.237400,341055,34.105500,342374,34.237400,1,0.000100,40115385,29001,1920,1080,yuv420p,1:1,P,1026,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,342792,34.279200,341450,34.145000,342792,34.279200,1,0.000100,40144386,40703,1920,1080,yuv420p,1:1,P,1027,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,343074,34.307400,341744,34.174400,343074,34.307400,1,0.000100,40185089,41215,1920,1080,yuv420p,1:1,P,1028,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,343374,34.337400,342059,34.205900,343374,34.337400,1,0.000100,40226304,41147,1920,1080,yuv420p,1:1,P,1029,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,343674,34.367400,342356,34.235600,343674,34.367400,1,0.000100,40267451,41741,1920,1080,yuv420p,1:1,P,1030,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,343974,34.397400,342742,34.274200,343974,34.397400,1,0.000100,40309192,41576,1920,1080,yuv420p,1:1,P,1031,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,344373,34.437300,342960,34.296000,344373,34.437300,1,0.000100,40350768,29865,1920,1080,yuv420p,1:1,P,1032,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,344676,34.467600,343352,34.335200,344676,34.467600,1,0.000100,40380633,40900,1920,1080,yuv420p,1:1,P,1033,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,344973,34.497300,343662,34.366200,344973,34.497300,1,0.000100,40421533,41235,1920,1080,yuv420p,1:1,P,1034,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,345429,34.542900,344249,34.424900,345429,34.542900,1,0.000100,40462768,91705,1920,1080,yuv420p,1:1,I,1035,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,345752,34.575200,344499,34.449900,345752,34.575200,1,0.000100,40554473,76155,1920,1080,yuv420p,1:1,I,1036,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346034,34.603400,344661,34.466100,346034,34.603400,1,0.000100,40630628,26535,1920,1080,yuv420p,1:1,P,1037,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346311,34.631100,344931,34.493100,346311,34.631100,1,0.000100,40657163,23802,1920,1080,yuv420p,1:1,P,1038,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346579,34.657900,345219,34.521900,346579,34.657900,1,0.000100,40680965,29739,1920,1080,yuv420p,1:1,P,1039,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,346965,34.696500,345583,34.558300,346965,34.696500,1,0.000100,40710704,29174,1920,1080,yuv420p,1:1,P,1040,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347277,34.727700,345913,34.591300,347277,34.727700,1,0.000100,40739878,29128,1920,1080,yuv420p,1:1,P,1041,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,347590,34.759000,346194,34.619400,347590,34.759000,1,0.000100,40769006,28724,1920,1080,yuv420p,1:1,P,1042,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348073,34.807300,346661,34.666100,348073,34.807300,1,0.000100,40797730,28672,1920,1080,yuv420p,1:1,P,1043,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348271,34.827100,346855,34.685500,348271,34.827100,1,0.000100,40826402,28462,1920,1080,yuv420p,1:1,P,1044,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348774,34.877400,347360,34.736000,348774,34.877400,1,0.000100,40854864,27974,1920,1080,yuv420p,1:1,P,1045,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,348892,34.889200,347608,34.760800,348892,34.889200,1,0.000100,40882838,40330,1920,1080,yuv420p,1:1,P,1046,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349293,34.929300,348003,34.800300,349293,34.929300,1,0.000100,40923168,40629,1920,1080,yuv420p,1:1,P,1047,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349583,34.958300,348263,34.826300,349583,34.958300,1,0.000100,40963797,41198,1920,1080,yuv420p,1:1,P,1048,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,349853,34.985300,348528,34.852800,349853,34.985300,1,0.000100,41004995,41167,1920,1080,yuv420p,1:1,P,1049,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350216,35.021600,348881,34.888100,350216,35.021600,1,0.000100,41046162,41738,1920,1080,yuv420p,1:1,P,1050,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,350558,35.055800,349282,34.928200,350558,35.055800,1,0.000100,41087900,29898,1920,1080,yuv420p,1:1,P,1051,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,350976,35.097600,349895,34.989500,350976,35.097600,1,0.000100,41117798,107096,1920,1080,yuv420p,1:1,I,1052,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351334,35.133400,350101,35.010100,351334,35.133400,1,0.000100,41224894,48249,1920,1080,yuv420p,1:1,P,1053,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351538,35.153800,350349,35.034900,351538,35.153800,1,0.000100,41273143,44305,1920,1080,yuv420p,1:1,P,1054,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,351991,35.199100,350564,35.056400,351991,35.199100,1,0.000100,41317448,30877,1920,1080,yuv420p,1:1,P,1055,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352192,35.219200,350902,35.090200,352192,35.219200,1,0.000100,41348325,29367,1920,1080,yuv420p,1:1,P,1056,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352548,35.254800,351166,35.116600,352548,35.254800,1,0.000100,41377692,29109,1920,1080,yuv420p,1:1,P,1057,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,352878,35.287800,351495,35.149500,352878,35.287800,1,0.000100,41406801,29106,1920,1080,yuv420p,1:1,P,1058,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353143,35.314300,351825,35.182500,353143,35.314300,1,0.000100,41435907,28955,1920,1080,yuv420p,1:1,P,1059,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353462,35.346200,352152,35.215200,353462,35.346200,1,0.000100,41464862,28701,1920,1080,yuv420p,1:1,P,1060,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,353818,35.381800,352535,35.253500,353818,35.381800,1,0.000100,41493563,28766,1920,1080,yuv420p,1:1,P,1061,0,0,0,0,unknown,unknown,unknown,unknown,left
